id,title,rating,number_of_ratings,country,genre,director,age_rate,year,review_count,duration_minutes
0.495491478609518,0.4998348391303899,0.3948247948575369,-0.44848283311025305,0.37447564376243103,аниме,0.8195081021326,-0.42281854861729945,-1.058911864888978,0.24606461992636877,-0.984818960222801
0.49896352441078345,0.5033473744336191,-0.11222056560942163,-0.4491478935636902,-0.5733334712242465,драма,0.8242001144344492,-0.42281854861729945,0.07299332417991979,-0.48430125374463573,0.044527953722337706
0.502435570212049,0.5068599097368482,-0.45025080592072786,-0.44956170895694003,-0.09942891373090773,мультфильм,0.8288921267362984,0.7719458644755839,-5.963834350854202,-0.42587198385095537,-1.6561321649696306
0.5059076160133145,0.5103724450400774,-1.8023717671659512,-0.4508474925002519,-0.33638119247757714,ужасы,0.8335841390381478,-0.42281854861729945,0.827596783559185,-0.42587198385095537,0.5815785175198014
0.50937966181458,0.5138849803433065,0.22580967470188457,-0.45092877766678313,-0.33638119247757714,фантастика,0.838276151339997,-0.42281854861729945,0.7018295403293074,-0.367442713957275,0.22354480832149226
0.5128517076158455,0.5173975156465357,-0.45025080592072786,-0.4510322315150956,0.13752336501576165,драма,0.8429681636418462,-0.42281854861729945,0.32452781063967484,-0.01686709459519285,3.2668313365071198
0.516323753417111,0.5209100509497648,-0.11222056560942163,-0.45168990240793905,-0.5733334712242465,боевик,0.8476601759436956,-0.42281854861729945,-0.807377378429223,-0.42587198385095537,0.17879059467170363
0.5197957992183766,0.524422586252994,-0.28123568576507546,-0.4523993002249387,-0.5733334712242465,триллер,0.8523521882455448,-0.42281854861729945,-0.17854116227983527,-0.48430125374463573,-0.13448890087681686
0.5232678450196421,0.5279351215562232,0.5638399150131893,-0.45282789473937596,1.085332480002439,мелодрама,0.857044200547394,-0.42281854861729945,-0.05277391904995775,-0.33822807901043483,1.0291206540176878
0.5267398908209076,0.5314476568594524,-0.45025080592072786,-0.45317520408728207,-0.5733334712242465,драма,0.8617362128492434,-0.42281854861729945,-0.9331446216591005,-0.48430125374463573,-0.00022625992745093463
0.5302119366221731,0.5349601921626815,0.901870155324497,-0.4532269310114383,1.085332480002439,драма,0.8664282251510926,-0.42281854861729945,0.07299332417991979,-0.367442713957275,0.5815785175198014
0.5336839824234386,0.5384727274659107,1.4089155157914541,-0.4533156057385633,-0.5733334712242465,мультфильм,-1.183981150757039,0.7719458644755839,0.4502950538695524,-0.42587198385095537,-1.7903948059189965
0.5371560282247041,0.5419852627691398,-0.11222056560942163,-0.45341905958687573,-0.33638119247757714,боевик,0.8711202374529419,-0.42281854861729945,0.19876056740979733,0.012347540351647333,-0.7610478919738578
0.5406280740259697,0.545497798072369,0.056794554546230724,-0.453758979374188,-0.5733334712242465,драма,-0.9118444372497813,0.7719458644755839,-0.9331446216591005,0.04156217529848751,-0.00022625992745093463
0.5441001198272352,0.5490103333755981,-0.6192659260763802,-0.45401022443437544,-0.5733334712242465,триллер,0.8758122497547912,-0.42281854861729945,0.5760622970994299,-0.367442713957275,-0.08973468722702821
0.5475721656285006,0.5525228686788273,0.056794554546230724,-0.45463833708484386,1.085332480002439,детектив,0.8805042620566405,-0.42281854861729945,0.32452781063967484,-0.3966573489041152,0.5815785175198014
0.5510442114297662,0.5560354039820564,0.901870155324497,-0.45502259423571867,-0.5733334712242465,боевик,0.8851962743584897,1.9667102775684673,-1.561980837808488,-0.48430125374463573,0.22354480832149226
0.5545162572310317,0.5595479392852856,1.5779306359471064,-0.4552516706141248,1.559237037495778,мелодрама,0.889888286660339,-0.42281854861729945,0.19876056740979733,-0.367442713957275,-0.08973468722702821
0.5579883030322972,0.5630604745885148,0.5638399150131893,-0.45579849809806205,1.085332480002439,мелодрама,0.8945802989621883,1.9667102775684673,0.32452781063967484,-0.30901344406359466,0.6710869448193787
0.5614603488335628,0.566573009891744,-0.788281046232034,-0.4561088596429994,-0.5733334712242465,драма,-0.8320802281183437,1.9667102775684673,0.07299332417991979,-0.19215490427623394,0.22354480832149226
0.5684044404360937,0.5700855451949731,0.22580967470188457,-0.4566778558087179,1.085332480002439,детектив,0.8992723112640375,-0.42281854861729945,0.4502950538695524,-0.3966573489041152,0.5815785175198014
0.5718764862373593,0.5735980804982023,0.3948247948575369,-0.4571212294443427,1.7961893162424474,драма,0.9039643235658869,-0.42281854861729945,-0.30430840550971283,0.04156217529848751,0.13403638102191498
0.5753485320386248,0.5771106158014314,-1.6333566470102987,-0.4572320728532489,-0.5733334712242465,триллер,0.9086563358677361,-0.42281854861729945,0.7018295403293074,-0.367442713957275,0.22354480832149226
0.5788205778398903,0.5806231511046606,-1.2953264066989927,-0.4587912701385294,-0.33638119247757714,фантастика,0.9133483481695853,-0.42281854861729945,0.32452781063967484,0.5089963344479305,0.35780744927085817
0.5822926236411559,0.5841356864078897,0.22580967470188457,-0.4590277360775293,1.3222847587491084,драма,-0.630323699138825,-0.42281854861729945,-0.17854116227983527,-0.3966573489041152,-0.08973468722702821
0.5857646694424213,0.5876482217111189,-0.45025080592072786,-0.4594415514707791,-0.5733334712242465,драма,0.28931071202363223,-0.42281854861729945,-0.30430840550971283,-0.01686709459519285,-0.08973468722702821
0.5892367152436868,0.591160757014348,-0.788281046232034,-0.4608012306200284,-0.5733334712242465,детектив,-1.0995249293237521,-0.42281854861729945,-0.17854116227983527,-0.45508661879779555,-0.13448890087681686
0.5927087610449524,0.5946732923175772,-1.2953264066989927,-0.4625451669201526,-0.5733334712242465,детектив,0.9180403604714346,1.9667102775684673,0.5760622970994299,-0.01686709459519285,-0.13448890087681686
0.5961808068462179,0.5981858276208064,0.3948247948575369,-0.4625968938443088,2.0331415949891167,комедия,0.9227323727732839,-0.42281854861729945,0.4502950538695524,-0.01686709459519285,-0.00022625992745093463
0.5996528526474834,0.6016983629240356,-0.9572961663876864,-0.4629737614345899,-0.09942891373090773,мультфильм,0.9274243850751331,0.7719458644755839,-4.706161918555426,-0.3966573489041152,-0.00022625992745093463
0.6031248984487488,0.6052108982272647,0.7328550351688417,-0.46301809879815237,-0.5733334712242465,детский,0.9321163973769824,0.7719458644755839,-0.17854116227983527,-0.01686709459519285,-1.9246574468683624
0.6065969442500144,0.6087234335304939,1.4089155157914541,-0.46325456473715226,-0.33638119247757714,драма,0.9368084096788317,-0.42281854861729945,0.7018295403293074,-0.07529636448887321,-0.00022625992745093463
0.6100689900512799,0.612235968833723,-0.28123568576507546,-0.46341713507021465,4.8765689399491485,триллер,0.941500421980681,-0.42281854861729945,0.7018295403293074,-0.45508661879779555,0.5815785175198014
0.6135410358525454,0.6157485041369521,-0.11222056560942163,-0.4656340032483386,0.8483802012557697,драма,0.9461924342825302,-0.42281854861729945,0.32452781063967484,-0.2505841741699143,-1.6561321649696306
0.617013081653811,0.6192610394401813,-0.9572961663876864,-0.4659665334750572,0.13752336501576165,мелодрама,0.9508844465843795,-0.42281854861729945,0.4502950538695524,-0.45508661879779555,3.2668313365071198
0.6204851274550764,0.6227735747434104,-0.45025080592072786,-0.4662251680958383,-0.5733334712242465,боевик,0.9555764588862288,-0.42281854861729945,-1.561980837808488,-0.10451099943571339,-0.00022625992745093463
0.6239571732563419,0.6262861100466396,0.7328550351688417,-0.4663360115047445,1.085332480002439,мелодрама,-1.0713728555126565,-0.42281854861729945,-0.43007564873959037,0.0707768102453277,0.5815785175198014
0.6274292190576075,0.6297986453498688,-1.1263112865433402,-0.46686067030690054,-0.5733334712242465,мелодрама,0.35499888424952203,-0.42281854861729945,0.7018295403293074,-0.01686709459519285,0.13403638102191498
0.630901264858873,0.633311180653098,-0.6192659260763802,-0.46724492745777535,2.0331415949891167,боевик,0.960268471188078,-0.42281854861729945,0.32452781063967484,-0.48430125374463573,-0.00022625992745093463
0.6343733106601385,0.6368237159563271,-0.11222056560942163,-0.4674074977908378,1.085332480002439,мелодрама,0.9649604834899274,-0.42281854861729945,0.4502950538695524,-0.48430125374463573,1.0291206540176878
0.6378453564614041,0.6403362512595563,-0.6192659260763802,-0.46813906428961866,5.113521218695818,детектив,0.9696524957917766,-0.42281854861729945,0.07299332417991979,-0.30901344406359466,1.0291206540176878
0.6413174022626695,0.6438487865627854,-0.11222056560942163,-0.468419867592181,5.350473497442487,драма,0.9743445080936258,-0.42281854861729945,0.7018295403293074,-0.48430125374463573,0.5815785175198014
0.644789448063935,0.6473613218660146,0.22580967470188457,-0.468538100561681,-0.5733334712242465,приключения,-0.4989473546870454,1.9667102775684673,0.4502950538695524,-0.01686709459519285,0.044527953722337706
0.6482614938652006,0.6508738571692437,-0.9572961663876864,-0.4688780203489933,-0.5733334712242465,детектив,0.23300656440144096,-0.42281854861729945,-0.05277391904995775,-0.16294026932939376,0.22354480832149226
0.6517335396664661,0.6543863924724729,-0.788281046232034,-0.4694617956358993,-0.5733334712242465,детектив,0.9790365203954752,-0.42281854861729945,0.32452781063967484,-0.01686709459519285,-0.08973468722702821
0.6552055854677316,0.657898927775702,-2.81646248809987,-0.4706810731338674,-0.5733334712242465,комедия,-1.4748859134716938,-0.42281854861729945,-1.310446351348733,0.0707768102453277,-1.119081601172167
0.6586776312689971,0.6614114630789312,1.9159608762584142,-0.4712131214966172,1.559237037495778,фэнтези,0.9837285326973244,-0.42281854861729945,0.827596783559185,-0.45508661879779555,-0.08973468722702821
0.6621496770702626,0.6649239983821604,-0.6192659260763802,-0.47144219787502334,1.3222847587491084,мелодрама,0.9884205449991736,-0.42281854861729945,0.4502950538695524,-0.01686709459519285,-0.08973468722702821
0.6656217228715281,0.6684365336853896,0.901870155324497,-0.47284621438783514,1.559237037495778,мелодрама,0.993112557301023,-0.42281854861729945,0.32452781063967484,-0.367442713957275,-0.08973468722702821
0.6690937686727937,0.6719490689886187,1.0708852754801494,-0.47325264022049124,-0.5733334712242465,мультфильм,0.9978045696028722,0.7719458644755839,0.4502950538695524,-0.48430125374463573,-1.969411660518151
0.6725658144740592,0.6754616042918479,0.5638399150131893,-0.47384380506799095,1.085332480002439,мелодрама,0.3784589457587684,1.9667102775684673,0.19876056740979733,-0.42587198385095537,1.0291206540176878
0.6760378602753246,0.678974139595077,0.3948247948575369,-0.4739546484768971,-0.5733334712242465,драма,-0.10012630902985732,1.9667102775684673,-0.30430840550971283,-0.2797988091167545,2.371747063511347
0.6795099060765902,0.6824866748983062,-1.1263112865433402,-0.4740654918858033,-0.5733334712242465,комедия,1.0024965819047216,-0.42281854861729945,0.5760622970994299,-0.42587198385095537,-1.4323610967206875
0.6829819518778557,0.6859992102015353,-3.323507848566828,-0.47420589353708453,-0.5733334712242465,боевик,1.0071885942065708,-0.42281854861729945,-0.5558428919694679,0.6550695091821314,-0.08973468722702821
0.6864539976791212,0.6895117455047645,-1.971386887321605,-0.4754621188380214,-0.33638119247757714,драма,1.01188060650842,-0.42281854861729945,0.5760622970994299,-0.367442713957275,0.5815785175198014
0.6899260434803868,0.6930242808079936,0.3948247948575369,-0.47542517103505266,1.085332480002439,детектив,1.0165726188102693,-0.42281854861729945,0.5760622970994299,-0.01686709459519285,-0.7610478919738578
0.6933980892816523,0.6965368161112228,-0.45025080592072786,-0.4767331232601458,1.085332480002439,мелодрама,1.0212646311121185,-0.42281854861729945,-0.05277391904995775,-0.30901344406359466,0.5815785175198014
0.6968701350829177,0.700049351414452,-0.28123568576507546,-0.4769252518355832,-0.5733334712242465,комедия,-1.5358820733957343,-0.42281854861729945,-0.17854116227983527,-0.3966573489041152,-1.0295731738725897
0.7003421808841833,0.7035618867176812,0.5638399150131893,-0.47702870568389566,1.085332480002439,драма,-0.301882838009376,1.9667102775684673,-0.05277391904995775,-0.45508661879779555,0.5815785175198014
0.7038142266854488,0.7070744220209103,-0.9572961663876864,-0.4784401117573012,-0.5733334712242465,драма,-1.0385287693997116,-0.42281854861729945,-0.05277391904995775,-0.42587198385095537,-0.00022625992745093463
0.7072862724867143,0.7105869573241395,0.5638399150131893,-0.47861746121155113,-0.5733334712242465,биография,1.0259566434139678,-0.42281854861729945,0.827596783559185,-0.01686709459519285,-0.00022625992745093463
0.7107583182879799,0.7140994926273686,-2.647447367944216,-0.4786544090145199,1.3222847587491084,комедия,-0.20804259197239056,-0.42281854861729945,-0.5558428919694679,-0.367442713957275,-0.984818960222801
0.7142303640892453,0.7176120279305978,-0.6192659260763802,-0.47900171836242594,-0.5733334712242465,драма,-0.5177154038944425,-0.42281854861729945,-0.05277391904995775,-0.07529636448887321,0.2682990219712809
0.7177024098905108,0.7211245632338269,-0.788281046232034,-0.48050918872355025,4.63961666120248,боевик,1.0306486557158172,-0.42281854861729945,0.5760622970994299,-0.01686709459519285,-0.22399732817639414
0.7211744556917764,0.724637098537056,-2.647447367944216,-0.48130726126767487,-0.5733334712242465,комедия,1.0353406680176664,-0.42281854861729945,0.7018295403293074,-0.45508661879779555,-0.00022625992745093463
0.7281185472943074,0.7281496338402852,0.7328550351688417,-0.4823787475537681,1.085332480002439,мелодрама,1.0400326803195157,-0.42281854861729945,-0.9331446216591005,1.239362208118935,0.8501037994185332
0.731590593095573,0.7316621691435145,-0.28123568576507546,-0.48271866734108043,-0.5733334712242465,боевик,-1.3341255444162157,-0.42281854861729945,-0.43007564873959037,-0.367442713957275,-0.13448890087681686
0.7350626388968384,0.7351747044467436,1.0708852754801494,-0.4837384267030175,-0.09942891373090773,мелодрама,1.044724692621365,1.9667102775684673,-5.0834636482450595,-0.10451099943571339,-0.00022625992745093463
0.7385346846981039,0.7386872397499727,0.7328550351688417,-0.48380493274836117,-0.5733334712242465,детский,-0.02505411220026897,0.7719458644755839,-0.5558428919694679,-0.01686709459519285,-2.0141658741679396
0.7420067304993694,0.7421997750532019,0.056794554546230724,-0.4839231657178611,1.085332480002439,фэнтези,1.0494167049232141,-0.42281854861729945,-0.17854116227983527,-0.48430125374463573,0.5815785175198014
0.745478776300635,0.745712310356431,0.5638399150131893,-0.48405617780854854,-0.09942891373090773,драма,1.0541087172250634,1.9667102775684673,-4.831929161785304,0.0707768102453277,-0.00022625992745093463
0.7489508221019004,0.7492248456596602,-0.11222056560942163,-0.48413746297507976,-0.5733334712242465,драма,0.1438583306663048,-0.42281854861729945,-1.4362135945786105,-0.16294026932939376,-0.08973468722702821
0.7524228679031659,0.7527373809628893,1.4089155157914541,-0.4843813184746734,-0.5733334712242465,мультфильм,1.0588007295269128,4.356239103754234,0.827596783559185,-0.48430125374463573,-1.119081601172167
0.7558949137044315,0.7562499162661185,0.22580967470188457,-0.4845586679289233,1.085332480002439,мелодрама,0.664671696171574,-0.42281854861729945,-0.807377378429223,0.275279254873209,0.8053495857687446
0.759366959505697,0.7597624515693476,0.901870155324497,-0.48467690089842325,1.085332480002439,биография,1.063492741828762,-0.42281854861729945,0.5760622970994299,-0.3966573489041152,1.0291206540176878
0.7628390053069625,0.7632749868725768,0.056794554546230724,-0.48540846739720417,1.085332480002439,драма,1.0681847541306113,-0.42281854861729945,0.4502950538695524,-0.42587198385095537,1.0291206540176878
0.7663110511082281,0.766787522175806,-2.9854776082555223,-0.4858148932298602,-0.5733334712242465,комедия,1.0728767664324605,-0.42281854861729945,0.5760622970994299,-0.16294026932939376,-0.00022625992745093463
0.7697830969094935,0.7703000574790352,-0.11222056560942163,-0.4862065399413288,-0.5733334712242465,военный,-1.1605210892477926,-0.42281854861729945,-0.30430840550971283,-0.367442713957275,-0.00022625992745093463
0.773255142710759,0.7738125927822643,0.7328550351688417,-0.4862434877442975,1.085332480002439,комедия,0.9649604834899274,-0.42281854861729945,0.32452781063967484,-0.33822807901043483,1.0291206540176878
0.7767271885120246,0.7773251280854935,-0.28123568576507546,-0.48651690148626614,2.5070461524824554,фантастика,1.0775687787343098,-0.42281854861729945,0.827596783559185,-0.3966573489041152,-0.00022625992745093463
0.7801992343132901,0.7808376633887226,0.056794554546230724,-0.4870046124854534,1.085332480002439,мелодрама,1.082260791036159,-0.42281854861729945,-0.05277391904995775,-0.367442713957275,1.0291206540176878
0.7836712801145556,0.7843501986919518,0.5638399150131893,-0.4880243718473904,-0.33638119247757714,драма,1.0869528033380085,-0.42281854861729945,0.7018295403293074,-0.3966573489041152,-0.08973468722702821
0.7871433259158211,0.7878627339951809,0.5638399150131893,-0.48830517514995275,0.13752336501576165,драма,1.0916448156398577,-0.42281854861729945,0.32452781063967484,-0.01686709459519285,3.2668313365071198
0.7906153717170866,0.7913752692984101,0.901870155324497,-0.48857119933132764,1.085332480002439,детектив,1.096336827941707,-0.42281854861729945,0.19876056740979733,-0.48430125374463573,0.5815785175198014
0.7940874175183521,0.7948878046016392,-0.788281046232034,-0.4887707174673588,-0.5733334712242465,драма,0.5004512656068495,-0.42281854861729945,0.07299332417991979,-0.01686709459519285,0.22354480832149226
